Date,Open,High,Low,Close,Volume,Ticker
2024-07-18,29.96918846625584,30.61875775554705,29.88020767379389,30.049272537231445,10013200,KHC
2024-07-19,29.95139451735893,30.00033497625266,29.36411240503425,29.470890045166016,6419100,KHC
2024-07-22,29.49758599592045,29.55809117348019,29.088265499628925,29.20394325256348,6321200,KHC
2024-07-23,29.23063618051353,29.34186387282051,29.034877750245112,29.186145782470703,5618900,KHC
2024-07-24,29.26623044761275,29.68266899981332,28.97259109908144,29.40860176086425,8162100,KHC
2024-07-25,29.595459192165546,30.36070616310177,29.48868157127193,29.62215614318848,6893100,KHC
2024-07-26,29.711139894127125,29.87130803865609,29.542075027968643,29.684446334838867,6048700,KHC
2024-07-29,29.61326045502113,29.809022284590583,29.359661445987925,29.73783493041992,7411500,KHC
2024-07-30,29.720042451428284,30.19164680772461,29.56877101610306,30.11156272888184,11644900,KHC
2024-07-31,30.778923838578443,31.73992923160079,30.565365198796016,31.330612182617188,21392100,KHC
2024-08-01,31.17934331173932,31.64205085658104,30.930191006424963,31.499679565429688,10258600,KHC
2024-08-02,31.86451207276617,32.27827924416389,31.493456636010794,32.08696746826172,15882100,KHC
2024-08-05,32.13145370756321,32.496280373156054,31.04142037415079,31.32171630859375,12773100,KHC
2024-08-06,31.48188469769601,31.74883046099189,30.956889892307657,30.983583450317383,7266500,KHC
2024-08-07,31.01918310746096,31.508584333641053,30.81452453630929,30.85011482238769,7907800,KHC
2024-08-08,30.80561739565146,31.42849308441749,30.7531196141546,31.330612182617188,6301200,KHC
2024-08-09,31.312817243854585,31.50857905931749,30.97468751910909,31.384004592895508,5109500,KHC
2024-08-12,31.12595764104734,31.1615513179656,30.311770102141416,30.40520095825196,8413300,KHC
2024-08-13,30.30732566038932,30.907954576222256,30.25393514109745,30.761133193969727,6624400,KHC
2024-08-14,30.761129176305744,31.170446254216053,30.67214838350773,30.689945220947266,6105000,KHC
2024-08-15,30.592070535913177,30.73444186999397,30.36071499653167,30.423002243041992,6176300,KHC
2024-08-16,30.449699276650986,30.99249104991782,30.280630983364382,30.805625915527344,11470400,KHC
2024-08-19,30.921298662202087,31.47298706919648,30.85901142565756,31.46409034729004,6546200,KHC
2024-08-20,31.45964115031156,31.526378446836084,31.15265162293867,31.40180397033692,5619700,KHC
2024-08-21,31.401801410497868,31.65095034318588,31.339514177325867,31.5352725982666,5890400,KHC
2024-08-22,31.63315413048991,31.69544136489169,31.384005192882803,31.606460571289062,6178900,KHC
2024-08-23,31.76662571070886,31.97573428973656,31.7043384821984,31.953487396240234,4385600,KHC
2024-08-26,32.03357782927271,32.31743113894592,31.917900070012767,31.971290588378903,5876100,KHC
2024-08-27,32.07806570944404,32.19374345961196,31.68031673179867,31.802223205566406,4753600,KHC
2024-08-28,31.71323907593938,31.811119988237927,31.37510594101708,31.49078369140625,6563500,KHC
2024-08-29,31.52637440920152,31.56196808204272,31.13040413344176,31.37510299682617,7532600,KHC
2024-08-30,31.321103514751467,31.92412655914308,31.321103514751467,31.888124465942383,9320200,KHC
2024-09-03,31.798120656057307,32.09062820311245,31.20859757554762,32.032127380371094,8673800,KHC
2024-09-04,32.00513849002025,32.49115315056121,32.00513849002025,32.46415328979492,7428400,KHC
2024-09-05,32.5721500409677,32.87816099438817,32.44614613662084,32.518150329589844,7691300,KHC
2024-09-06,32.58115312331299,32.64865619762776,32.24814230560214,32.25714111328125,5831900,KHC
2024-09-09,32.27514310103082,32.59015287919964,32.14913918976329,32.44614791870117,6559000,KHC
2024-09-10,32.45514561617358,32.53614860969763,31.82962383470678,31.969127655029297,4669300,KHC
2024-09-11,31.960126551296515,31.960126551296515,31.41560774399417,31.64511680603028,6414500,KHC
2024-09-12,31.56411292365334,31.699119058320083,31.27160192077448,31.68111801147461,4608800,KHC
2024-09-13,31.771117371189607,32.05012842583344,31.69911662268858,32.032127380371094,5126800,KHC
2024-09-16,32.21213925993079,32.33814316382296,31.915127115028778,32.06813430786133,5390300,KHC
2024-09-17,32.02313309306568,32.259838462593315,31.510111808367792,31.5371150970459,7139600,KHC
2024-09-18,31.402107311394108,32.086133366317995,31.38410626433309,31.62711524963379,5392600,KHC
2024-09-19,31.600121706034034,31.72612562727455,31.37511372286188,31.49211883544922,7115400,KHC
2024-09-20,31.56411673910056,31.83412560772389,31.294107870477223,31.465112686157227,36463900,KHC
2024-09-23,31.411114269458253,31.55511923422684,31.069101190626927,31.213106155395508,7264400,KHC
2024-09-24,31.195101801378705,31.397607581420893,31.09609775483405,31.231103897094727,5001500,KHC
2024-09-25,31.276100576613807,31.36610237040141,30.988090716475448,31.06909370422364,6158300,KHC
2024-09-26,31.10510024768108,31.34810924571165,31.05109710366911,31.32110595703125,6024600,KHC
2024-09-27,31.456110021051945,32.16713592013893,31.43810897423788,31.83412170410156,8654200,KHC
2024-09-30,31.834123484710933,31.95562969916508,31.41560856458329,31.600116729736328,4977700,KHC
2024-10-01,31.63612187536989,31.75312354746275,31.37511180682588,31.65411949157715,6149800,KHC
2024-10-02,31.51011136252619,31.511913870645124,30.76758788468681,30.934091567993164,8097000,KHC
2024-10-03,30.664083732405523,30.79908987830338,30.520978316425445,30.754085540771484,6316400,KHC
2024-10-04,30.75408402177745,31.17710005357164,30.653280902714755,31.132099151611328,4808400,KHC
2024-10-07,31.16810124651908,31.217603268680048,30.949393498310183,31.132099151611328,5087500,KHC
2024-10-08,31.096096740985008,31.2761037803474,30.75408370953134,31.19510078430176,4695800,KHC
2024-10-09,31.2131038033786,31.44711056598837,31.03309675264473,31.2041015625,4149000,KHC
2024-10-10,31.267107197167867,31.49661284116284,31.190601882487258,31.34811019897461,4226000,KHC
2024-10-11,31.49211267584352,31.771120323061748,31.39400817063072,31.699119567871094,5008400,KHC
2024-10-14,31.69912273874983,31.843127696884707,31.483113584873,31.82512664794922,3823300,KHC
2024-10-15,31.90612660221841,32.63515013101331,31.88812555500328,32.14913558959961,5578800,KHC
2024-10-16,32.13113283359424,32.302137623020585,32.00512894313814,32.23013687133789,5026100,KHC
2024-10-17,32.29314199997732,32.36514275875775,32.14013480837704,32.356143951416016,5701300,KHC
2024-10-18,32.04113182910724,32.50014998586266,32.023134213823745,32.401145935058594,5503700,KHC
2024-10-21,32.41914294032802,32.680152962921746,31.753117957390327,31.942127227783203,8775500,KHC
2024-10-22,31.87013006436548,32.40114903307484,31.789127054448816,32.0771369934082,7665500,KHC
2024-10-23,31.834124814281584,32.03213291523304,31.59561692905312,31.95112991333008,5858100,KHC
2024-10-24,31.879124259221925,32.14913654209997,31.501112556550737,31.528112411499023,7983200,KHC
2024-10-25,31.42011077163457,31.582116774277686,31.14109967078277,31.26710700988769,7532900,KHC
2024-10-28,31.402107247837865,31.654115039484683,31.375107393975323,31.61811637878418,7061400,KHC
2024-10-29,31.43811105238275,31.559613834723617,31.29410610169969,31.32110595703125,7665100,KHC
2024-10-30,30.50207723192404,30.51107947262278,29.7280493325769,30.35807228088379,14145600,KHC
2024-10-31,30.151066718669377,30.619083688692392,30.10606581322176,30.11506462097168,10352700,KHC
2024-11-01,30.160062662008315,30.2590667045997,29.98905786420872,30.142065048217773,5676500,KHC
2024-11-04,30.151066978105032,30.33107403479337,29.93056013617005,30.04306411743164,7130700,KHC
2024-11-05,30.061064081342177,30.24556881860974,29.71905102931463,30.160064697265625,7837500,KHC
2024-11-06,30.34907379845016,30.673085800096786,30.034060604249767,30.07906150817871,11607400,KHC
2024-11-07,30.034060230265897,30.14206651836914,29.512043571162287,29.539043426513672,8671100,KHC
2024-11-08,29.53004499636308,29.782052805125147,29.314035850746382,29.7010498046875,7751500,KHC
2024-11-11,29.656047430609146,29.817153886087915,29.26003125550168,29.278032302856445,8029800,KHC
2024-11-12,29.27803158029019,29.30503486733028,28.747014429824617,28.80101585388184,10450200,KHC
2024-11-13,28.73801700792656,28.93602511196363,28.612013099302605,28.91802406311035,7686100,KHC
2024-11-14,28.936022944197948,29.143029840479063,28.57150945726212,28.612010955810547,11067300,KHC
2024-11-15,28.648011389880224,28.648011389880224,27.3609656742534,28.026988983154297,17403500,KHC
2024-11-18,28.094488539094858,28.26099391632536,27.84247905508245,27.9639835357666,10885500,KHC
2024-11-19,27.648977924449746,27.828984981838644,27.41496943651398,27.522974014282227,14515400,KHC
2024-11-20,27.52297135081243,27.90908574770977,27.50947142365077,27.7929801940918,11972200,KHC
2024-11-21,27.720978859853645,28.035990334399024,27.63097705284733,27.98198890686035,14034400,KHC
2024-11-22,28.04498841947348,28.652509147304567,27.945984380367207,28.63000869750977,12404100,KHC
2024-11-25,28.80101826920683,29.23753425168532,28.72001526799073,28.81901931762696,17343700,KHC
2024-11-26,28.76501680957493,28.89552183850012,28.63451349732425,28.77401733398437,8526900,KHC
2024-11-27,28.92702006579937,29.116025910407338,28.703812918356487,28.738014221191406,6704000,KHC
2024-11-29,28.892963187312755,29.28032870830613,28.792703139710948,29.13905334472656,5883800,KHC
2024-12-02,28.92941988259085,29.0479093442106,28.628641482371624,28.810932159423828,13137000,KHC
2024-12-03,28.76535649065402,28.920303033137674,28.528379323417106,28.665098190307617,13276000,KHC
2024-12-04,28.482810143501528,28.54661136007053,28.191146445784515,28.25494766235352,9816800,KHC
2024-12-05,28.182031120013924,28.29140587348607,27.917709813220327,28.17291641235352,10090200,KHC
2024-12-06,28.2093760229068,28.291406655665654,27.958725901447664,28.081771850585938,11873000,KHC
2024-12-09,28.1273461613304,29.44894929116671,28.027086109997857,28.911191940307617,13818500,KHC
2024-12-10,28.78358892056216,29.084367330021287,28.537497020517552,28.79270362854004,12112200,KHC
2024-12-11,28.78358952634781,28.99322259889285,28.491925818728152,28.519269943237305,9497600,KHC
2024-12-12,28.66509915568216,28.91118929977709,28.38254844381521,28.756242752075195,9055600,KHC
2024-12-13,28.728901635771024,29.152725983813685,28.564840373502545,28.883848190307617,7352700,KHC
2024-12-16,28.78358698510106,28.83827349083837,28.191144913997565,28.227602005004883,12778800,KHC
2024-12-17,28.08176874785241,28.66509782062517,28.045311658683698,28.482807159423828,11668000,KHC
2024-12-18,28.027085075179123,28.072656875855223,27.42552826630028,27.616931915283203,19036400,KHC
2024-12-19,27.51667151013024,27.771876356001567,27.389067348741943,27.43464088439941,13772400,KHC
2024-12-20,27.37084310959588,27.954170531632684,27.352613693044017,27.81745338439941,20432000,KHC
2024-12-23,27.717190271806523,27.85390740394606,27.566801947988825,27.76276206970215,7712900,KHC
2024-12-24,27.68984738547549,27.958725177342977,27.57591614720033,27.92682456970215,4005700,KHC
2024-12-26,27.817452841209747,28.00885649590823,27.74453691487897,27.84479522705078,6380000,KHC
2024-12-27,27.74453576886164,28.099089728498395,27.680734553264188,27.96328353881836,6861700,KHC
2024-12-30,27.908598520681124,27.926826198644275,27.48021592716968,27.67162132263184,7009800,KHC
2024-12-31,27.726305816477225,28.0270842116495,27.698961693842392,27.990625381469727,6199500,KHC
2025-01-02,28.20755241755428,28.286848464182995,27.89948293896204,28.04531478881836,6056800,KHC
2025-01-03,28.13645799233095,28.159243891180274,27.808335485852204,27.89948081970215,7847900,KHC
2025-01-06,27.89948179554707,28.15013016856191,27.37539741141838,27.389068603515625,10835000,KHC
2025-01-07,27.311593978385066,27.64427295386379,27.07917330089622,27.133861541748047,8225300,KHC
2025-01-08,27.1703208043758,27.18855021945157,26.64167993634723,27.03360366821289,7934600,KHC
2025-01-10,26.823973356906823,26.828529841915987,25.976324592065897,25.98543930053711,14245400,KHC
2025-01-13,26.11303977310201,26.45027700729498,25.95809321768136,26.231529235839844,14996000,KHC
2025-01-14,26.2406460923142,26.335435236432325,26.00366888588662,26.167728424072266,10439400,KHC
2025-01-15,26.26798567717564,26.43204693631208,25.903406067123942,26.185955047607425,9317000,KHC
2025-01-16,26.00366455508788,26.459389474983507,25.85783271979748,26.40470123291016,7491400,KHC
2025-01-17,26.573324103890265,26.85131488028357,26.477620537246978,26.67814064025879,8067200,KHC
2025-01-21,26.76928476706465,27.179436185721485,26.7419406437731,26.869543075561523,8598200,KHC
2025-01-22,26.73282680356749,26.839466975567323,26.450277807529552,26.495849609375,8637700,KHC
2025-01-23,26.50496431743465,26.623452045304496,26.40014778242788,26.495849609375,5972800,KHC
2025-01-24,26.586991468117944,26.814853924396484,26.450274342041336,26.7145938873291,9830100,KHC
2025-01-27,27.070062408844525,27.92682405314025,27.070062408844525,27.525787353515625,10534300,KHC
2025-01-28,27.37539972247824,27.58047631351323,26.79662878264741,26.969804763793945,8273000,KHC
2025-01-29,27.038161891208187,27.20222141153205,26.9515730388246,27.03360366821289,5710100,KHC
2025-01-30,27.25235094622527,27.63515996370467,27.0244884772126,27.589588165283203,9714200,KHC
2025-01-31,27.34349610099334,27.534899739243016,27.12474834079972,27.19766426086425,7489800,KHC
2025-02-03,26.97891764465189,27.12474949096465,26.41746347174029,26.687253952026367,9096000,KHC
2025-02-04,26.532307530302333,26.56876462283593,25.994551942423005,26.15861320495605,11292700,KHC
2025-02-05,26.103922429745733,26.17683834620218,25.803144057056297,26.076580047607425,17803700,KHC
2025-02-06,26.336345578293106,26.5049633249507,26.158613123917164,26.441162109375,8689300,KHC
2025-02-07,26.55965063193428,26.73738309165784,26.304445761952888,26.70548248291016,7770000,KHC
2025-02-10,26.559651098333266,26.591551707641123,26.163170855183527,26.39558982849121,9991700,KHC
2025-02-11,26.4001461644112,27.02904707436045,26.231528421773948,26.9606876373291,9280500,KHC
2025-02-12,25.09221663366911,26.26798611289547,24.83701003317333,26.085697174072266,19137900,KHC
2025-02-13,25.80770501224973,26.723711418374503,25.5935137244072,26.659910202026367,14620700,KHC
2025-02-14,26.62801057297232,26.969804306078977,26.28621683986566,26.35913276672364,9271900,KHC
2025-02-18,26.11304136990161,26.833087682784736,26.085698983330715,26.72371292114257,11786200,KHC
2025-02-19,26.751055436706555,27.279696319523783,26.63256597385199,27.1520938873291,9573300,KHC
2025-02-20,27.179437170361467,27.566804441321096,27.165765977446792,27.489330291748047,8641100,KHC
2025-02-21,27.635162006707905,28.52382604924473,27.553131372722792,28.373435974121094,14717900,KHC
2025-02-24,28.391663468495555,29.098036779153144,28.22760221163001,28.58306884765625,12637600,KHC
2025-02-25,28.71067029629967,29.07069340454539,28.546609045025537,28.92030334472656,10326600,KHC
2025-02-26,28.719785874210768,28.779030603067767,27.840236602563923,27.90859603881836,10462700,KHC
2025-02-27,27.83568147944859,28.18203168522671,27.553130751667403,27.93593978881836,10348300,KHC
2025-02-28,28.145571932828336,28.309633191731887,27.876694144837007,27.990625381469727,12186600,KHC
2025-03-03,27.981513797745816,28.61041300340937,27.935940257764752,28.546611785888672,8911000,KHC
2025-03-04,28.88384755114292,29.09348060897916,28.20937483998323,28.236717224121094,13271600,KHC
2025-03-05,28.10000059701839,28.728901520370428,28.03619938160421,28.245832443237305,9295400,KHC
2025-03-06,28.29140694732665,28.774474302494585,28.09088684809214,28.510154724121094,9692800,KHC
2025-03-07,28.57478151636672,30.18124541202179,28.45475721824989,29.71038627624512,15742600,KHC
2025-03-10,29.95966678815569,30.790595321380856,29.691921623496647,29.747318267822266,14768900,KHC
2025-03-11,29.654988269227697,29.77501256182247,28.63017508083952,28.713268280029297,14230100,KHC
2025-03-12,28.311654781272367,28.639410339310373,27.730002336472342,27.97466468811035,13434500,KHC
2025-03-13,28.01251683381358,28.470452190346062,27.808478348634555,27.873106002807617,10891600,KHC
2025-03-14,27.817710109603087,28.18239675192926,27.7807807752128,27.910036087036133,9850500,KHC
2025-03-17,27.9192677649467,28.4362907529166,27.90080221799062,28.307035446166992,9934900,KHC
2025-03-18,28.43629133950088,28.519384541545804,28.03929263758473,28.057756423950195,7070300,KHC
2025-03-19,27.859256351397605,28.066989357694705,27.44840760614974,27.59612846374512,14547100,KHC
2025-03-20,27.64690695041519,27.83617440318872,27.41147739149064,27.429941177368164,13811600,KHC
2025-03-21,27.32838465864371,27.63305914297269,27.129884429053604,27.25452423095703,25261700,KHC
2025-03-24,26.99601123984885,27.20835974449915,26.719035082563373,26.88522148132324,13803900,KHC
2025-03-25,26.885223894960127,26.991398156817134,26.70980470707952,26.866758346557617,9391200,KHC
2025-03-26,26.931382505010983,27.54073143533031,26.912916959008243,27.411476135253903,8242600,KHC
2025-03-27,27.56843277873748,27.81771063323601,27.485339573580763,27.76231575012207,8163800,KHC
2025-03-28,27.919267654418945,28.07160577474631,27.74846574818008,27.919267654418945,8253600,KHC
2025-03-31,28.03929162913158,28.40859375773155,27.96081393625764,28.09468650817871,8892100,KHC
2025-04-01,28.187012033658192,28.334732882756025,27.80847713772357,28.011592864990234,8155500,KHC
2025-04-02,28.057755796211925,28.20547664965983,27.739233036147034,27.81770896911621,8376200,KHC
2025-04-03,28.113155052354305,28.73173684407845,28.066991180750023,28.445526123046875,11922600,KHC
2025-04-04,28.05775563106645,28.75943056129973,27.374546247648336,27.402244567871094,16750600,KHC
2025-04-07,26.70980200374423,27.44840625537332,26.257406679499983,26.340499877929688,19681100,KHC
2025-04-08,26.580550417903915,26.691340190659265,25.352617816235007,25.56496810913086,18099600,KHC
2025-04-09,25.48187391385848,27.01909471844928,25.16796663490228,26.866758346557617,18620800,KHC
2025-04-10,26.79289730160503,27.005245820466115,26.1050706075896,26.62671089172364,11696600,KHC
2025-04-11,26.88522051888373,27.28683646086203,26.548230466255667,27.07910346984864,9710500,KHC
2025-04-14,27.18066377677631,27.5961280217446,27.08833780201508,27.51303482055664,8231100,KHC
2025-04-15,27.60535966050754,27.70230113758456,27.12065051415104,27.16219711303711,7747100,KHC
2025-04-16,27.32838566602004,27.37454777466152,26.46975706190452,26.59901237487793,8217900,KHC
2025-04-17,26.755964637535733,27.300685944234694,26.62670933119072,27.199127197265625,7779500,KHC
2025-04-21,27.29145366911746,27.67922135620448,27.137270047741577,27.64229202270508,6921200,KHC
2025-04-22,27.65152352328809,28.085453297514768,27.540732005947547,27.88233757019043,8982500,KHC
2025-04-23,27.81770821676515,28.080837850884883,27.47610441277012,27.78077888488769,7552400,KHC
2025-04-24,27.799246044947832,27.808478818695978,27.18989706534238,27.36531448364257,8345500,KHC
2025-04-25,27.369931062148595,27.457639769091216,27.042175526710302,27.226825714111328,8152700,KHC
2025-04-28,27.13450093558836,27.19912859207506,26.5066863966234,26.59901237487793,19240300,KHC
2025-04-29,26.67748855422765,26.85290596585763,26.331267476209035,26.654407501220703,12555100,KHC
2025-04-30,26.86214107897118,27.042177534438228,26.534385519198903,26.866758346557617,8557800,KHC
2025-05-01,26.67748797801987,26.7190345769236,26.211242616881226,26.312801361083984,9696200,KHC
2025-05-02,26.414360097270663,26.585161998946845,26.24817370170619,26.44205665588379,8674700,KHC
2025-05-05,26.4051277776259,26.45590715058409,26.183546500057734,26.39589500427246,7861100,KHC
2025-05-06,26.368197004016423,26.52515063098557,26.16969677693864,26.22047615051269,6381500,KHC
2025-05-07,26.266641753937137,26.28510554111686,25.897337834797145,26.06352424621582,8767300,KHC
2025-05-08,26.09122128333489,26.391278501642503,26.03767190072225,26.30356979370117,8218100,KHC
2025-05-09,26.14661798296632,26.183549080019034,25.87887457322068,25.91580390930176,6662400,KHC
2025-05-12,25.961967516222945,26.285105807285213,25.666524025724907,25.98966407775879,16321600,KHC
2025-05-13,25.989662070604403,26.026593164428864,25.30737543264936,25.472639083862305,14980300,KHC
2025-05-14,25.440327078599665,25.444942585172416,25.05717487711154,25.08487319946289,12003800,KHC
2025-05-15,25.23259301549514,25.398779420758384,25.07563938396558,25.380313873291016,9242900,KHC
2025-05-16,25.36184824628052,25.648058948212466,25.237208442724,25.611127853393555,8897100,KHC
2025-05-19,25.666524621446083,25.758850604308883,25.435710544774903,25.740385055541992,9664300,KHC
2025-05-20,25.740382643271232,25.95734841852003,25.68498776313357,25.758848190307617,9569800,KHC
2025-05-21,25.95273384074349,25.95273384074349,24.577082234803708,24.586313247680664,21072900,KHC
2025-05-22,24.59554482591646,24.59554482591646,24.17084781535932,24.466289520263672,16284400,KHC
2025-05-23,24.457058282788832,24.484756604727394,24.0138956976013,24.281639099121094,10300100,KHC
2025-05-27,24.44782364802136,24.77557917497592,24.3554976762249,24.77096366882324,11200900,KHC
2025-05-28,24.76634939997492,24.817127014076902,24.42474381555315,24.50322151184082,9098200,KHC
2025-05-29,24.512450988937445,24.95561529574264,24.50321997674924,24.946382522583008,12539100,KHC
2025-05-30,24.899526533844792,25.1994076397392,24.84329927334769,25.049467086791992,17519500,KHC
2025-06-02,24.974494433259927,25.05883620969417,24.67461335590804,24.955751419067383,10484200,KHC
2025-06-03,24.83392735956604,25.22752175147909,24.57153050247988,25.105695724487305,13357100,KHC
2025-06-04,25.171293311409507,25.28374782529225,25.002609753153124,25.021352767944336,14246900,KHC
2025-06-05,24.98386676477279,25.058837036584627,24.749584441931763,24.946382522583008,11698200,KHC
2025-06-06,25.040095578803744,25.218150655715693,24.902338164984503,25.049467086791992,6556200,KHC
2025-06-09,25.026040014805908,25.07289576882058,24.602457849745672,24.815185546875,12632800,KHC
2025-06-10,24.83393022561517,25.124439852301627,24.702732675646946,24.918272018432617,10787200,KHC
2025-06-11,24.86203979191446,24.9698094418052,24.65118535194032,24.75895500183105,10180000,KHC
2025-06-12,24.74021286766287,24.805811631891903,24.52467356021539,24.79644012451172,7437400,KHC
2025-06-13,24.75895845436404,25.11506683464204,24.40285007408605,24.44033432006836,12764200,KHC
2025-06-16,24.4778202825161,24.56216028258989,23.924913803278507,24.168567657470703,13461200,KHC
2025-06-17,24.19667939558508,24.463761115845664,24.07485336723717,24.131080627441406,13994300,KHC
2025-06-18,24.084224201267503,24.33724775882281,23.97645275669577,24.06548118591309,12394900,KHC
2025-06-20,24.163878279421056,24.473130869525363,24.009252878085025,24.177934646606445,24954300,KHC
2025-06-23,24.196680532978625,24.440334388560046,24.009255727676923,24.290393829345703,15043900,KHC
2025-06-24,24.31381766458642,24.45907333917933,24.168563777425668,24.393474578857425,13082700,KHC
2025-06-25,24.36536438662024,24.39816377260763,24.070168125301247,24.11233901977539,17547400,KHC
2025-06-26,24.21542341167086,24.55279056169581,24.07953922208498,24.168567657470703,16071000,KHC
2025-06-27,24.224792560013064,24.29039132447561,23.84056969321902,23.99988174438477,34119300,KHC
2025-06-30,24.013938234702284,24.243535698928664,23.896797072581784,24.196678161621094,18624300,KHC
2025-07-01,24.229479936077425,25.1759808339463,24.206052058826863,24.93701362609864,23442300,KHC
2025-07-02,24.98386750195069,25.4149479181625,24.838611814027704,25.358718872070312,17011600,KHC
2025-07-03,25.386833540740884,25.44306079972328,24.904212510657977,24.983867645263672,9176900,KHC
2025-07-07,24.927642029865574,24.99324080090896,24.346621023963905,24.44033432006836,13326600,KHC
2025-07-08,24.42158908515018,24.965124008267857,24.309134569985027,24.76832771301269,12625400,KHC
2025-07-09,24.796440948286538,24.89952574546095,24.412218070095783,24.787071228027344,13838800,KHC
2025-07-10,24.496560226868564,25.068209692775632,24.22479364938367,24.80581283569336,15835900,KHC
2025-07-11,24.6277591194408,25.836655010143225,24.30913500834012,25.43368911743164,52440900,KHC
2025-07-14,25.54614568783888,26.0896806264128,25.43368938204357,26.05219459533692,37271800,KHC
2025-07-15,26.024081199850773,26.18339325302064,25.37746147963987,25.414947509765625,20365000,KHC
2025-07-16,25.51802986148305,25.883511496080647,25.3868323342816,25.846025466918945,19950500,KHC
2025-07-17,25.958482283699063,26.380189395569182,25.891008502324222,26.361446380615234,17564500,KHC
2025-07-18,26.422363548033896,26.441106565302164,25.949113980321485,26.070940017700195,18389300,KHC
2025-07-21,26.20213332359464,26.258362366300258,25.71482746550477,25.75231170654297,17895800,KHC
2025-07-22,25.79917129079914,26.99775908363264,25.771056767213803,26.970582962036133,18294800,KHC
2025-07-23,27.083037421394884,27.31731975512223,26.942468378644943,27.12052345275879,12814400,KHC
2025-07-24,27.167379264836416,27.298576800036603,26.90966905465075,26.970582962036133,7411000,KHC
2025-07-25,26.94246605611116,26.998693310877684,26.578859447927783,26.876867294311523,8521600,KHC
2025-07-28,26.764413248741143,26.773784756562588,26.286477074441724,26.47390365600586,10067000,KHC
2025-07-29,26.47390423453444,26.820642881775576,26.445789710455728,26.764413833618164,14007100,KHC
2025-07-30,26.97526761588414,27.354805637937027,26.389561784746423,26.698814392089844,17783400,KHC
2025-07-31,26.29116318454239,26.29116318454239,25.696085855789907,25.73357009887696,17627100,KHC
2025-08-01,25.95848252947175,26.07093704539557,25.3587185572929,25.68671417236328,16940500,KHC
2025-08-04,25.508660937212504,25.53677546193068,24.941698094472688,25.115066528320312,14299500,KHC
2025-08-05,25.115064658270647,25.57894445070189,25.115064658270647,25.339977264404297,10630300,KHC
2025-08-06,25.354034946837626,25.673595684619205,25.16192350085297,25.546146392822266,9055100,KHC
2025-08-07,25.630486832108065,26.01470970390672,25.461803271331625,25.911624908447266,9892200,KHC
2025-08-08,25.88351194318851,26.141222142113985,25.79917016355002,26.01470947265625,9266500,KHC
2025-08-11,26.07093755238615,26.267735640228352,25.38214692608696,25.70545768737793,13917700,KHC
2025-08-12,25.73357236751652,26.005340750443693,25.49929001841342,25.630489349365234,13477600,KHC
2025-08-13,25.639860383898288,26.26773713938632,25.58363133420149,26.25836563110352,12530300,KHC
2025-08-14,26.108422991830544,26.12716421946948,25.785112237864936,25.911624908447266,15035300,KHC
2025-08-15,26.005336784896777,26.05875240877504,25.7288835836141,25.93036651611328,8136200,KHC
2025-08-18,25.87414131108397,25.88351281885333,25.456180644245983,25.55551719665528,7899700,KHC
2025-08-19,25.66328482185757,26.014708291923736,25.607057567127992,25.93036651611328,8281900,KHC
2025-08-20,26.061568693042226,26.267738309583542,25.574262752654835,25.696088790893555,8522400,KHC
2025-08-21,25.597686805093623,25.82728247792362,25.41494688132992,25.771055221557617,6098300,KHC
2025-08-22,25.902252572343063,26.33333296803025,25.883511345303635,26.29584693908692,10700000,KHC
2025-08-25,26.239619604843384,26.248991112051268,25.9116240022964,25.94911003112793,9780200,KHC
2025-08-26,25.86476945331648,25.995966985447417,25.60237260162228,25.95848274230957,17469900,KHC
2025-08-27,25.874140584091265,26.174021674555416,25.799170311475223,26.13653564453125,9144900,KHC
2025-08-28,26.15528137863352,26.19276741255472,25.65860215377256,25.90225601196289,11454100,KHC
2025-08-29,25.917468540797906,26.70100164352109,25.85470979059009,26.59640312194824,23601300,KHC
2025-09-02,26.43475216292984,26.53935068639088,24.571007865824512,24.742168426513672,43401000,KHC
2025-09-03,24.96087332485497,25.674041134136537,24.827749247499856,25.607479095458984,19076300,KHC
2025-09-04,25.626498093245733,25.907010845699904,25.41254738142821,25.636005401611328,13238800,KHC
2025-09-05,25.62174213493264,26.15899573128373,25.59797023711453,25.949800491333008,14754300,KHC
2025-09-08,25.807164355718943,25.81667347716892,25.22712245670636,25.578950881958008,17984200,KHC
2025-09-09,25.47435430262438,25.67404041304861,25.350737536826973,25.360246658325195,8218900,KHC
2025-09-10,25.30319381268928,25.41729964362319,25.03884640082104,25.341228485107425,13538200,KHC
2025-09-11,25.388773778174585,25.616987250894425,25.19859497740165,25.217613220214844,10763400,KHC
2025-09-12,25.26515780478381,25.26515780478381,24.765940704220483,24.84676551818848,17152300,KHC
2025-09-15,24.941855340578805,25.0749812329972,24.36181341630272,24.371320724487305,23134600,KHC
2025-09-16,24.371319401310377,24.770693429523504,24.35230297229409,24.656587600708008,18271400,KHC
2025-09-17,24.647079367992006,24.960873129067387,24.409356766762794,24.46640968322754,13239200,KHC
2025-09-18,24.466410924821027,24.932347029233537,24.39984888328776,24.799222946166992,21000700,KHC
2025-09-19,24.94661004655878,25.255648336148266,24.88480166316909,25.12252426147461,33012500,KHC
2025-09-22,25.084487915039062,25.21761380413445,24.970382082876725,25.084487915039062,14522400,KHC
2025-09-23,25.151050952152552,25.37926442276824,25.13203270951472,25.25564765930176,14222000,KHC
