Date,Open,High,Low,Close,Volume,Ticker
2024-04-29,150.79971078329794,151.8904177252633,149.69082146272396,151.18145751953125,6364000,CVX
2024-04-30,150.85423397716804,150.99056713490123,146.29142808746283,146.58229064941406,8457300,CVX
2024-05-01,146.1369020723456,146.74587991503248,144.42811931615068,145.09164428710938,7713700,CVX
2024-05-02,145.80062772189248,147.04585023608564,145.32798295154154,146.0914764404297,8597100,CVX
2024-05-03,146.0278443370462,146.0278443370462,142.73752752121092,145.65518188476562,11664500,CVX
2024-05-06,146.09145998825232,149.08182995327255,146.09145998825232,147.5184783935547,8430300,CVX
2024-05-07,147.5275686514882,148.29106208546733,147.26398658586106,147.8547821044922,6869900,CVX
2024-05-08,147.20035578520915,148.22744515799982,146.82769332103493,147.7366180419922,6706400,CVX
2024-05-09,148.17289635494697,150.43610979656998,147.90930044682185,150.38157653808594,6683300,CVX
2024-05-10,150.9178461757444,151.2632419886164,149.9907529976508,150.7178955078125,5490900,CVX
2024-05-13,151.31778002816134,151.70862486071508,148.1365435811991,149.54537963867188,6848300,CVX
2024-05-14,149.37266328679067,150.1543389863103,148.17289004397475,148.7091522216797,4924000,CVX
2024-05-15,148.2728804301521,148.88185827247986,145.58245740299066,148.20016479492188,7603100,CVX
2024-05-16,148.30115377895157,148.73266324366114,147.3371429746188,147.89718627929688,6409400,CVX
2024-05-17,148.50315578438685,149.6232425314361,147.9890203613097,149.34780883789062,5497900,CVX
2024-05-20,149.3937196395359,149.6507873559806,147.87885530983374,147.943115234375,4913800,CVX
2024-05-21,147.42897035026357,148.23690541251838,146.65776725036886,146.86892700195312,4783300,CVX
2024-05-22,146.4557794315692,146.4557794315692,143.70147071462443,144.6654815673828,6260500,CVX
2024-05-23,144.98680354037657,145.61112077668992,143.52702333935957,144.08706665039062,6718400,CVX
2024-05-24,145.13372518545498,145.9508363022078,144.41760595994756,144.83074951171875,4477700,CVX
2024-05-28,145.17042271617547,146.36395926046976,145.01434690787255,146.01507568359375,6928300,CVX
2024-05-29,145.07862351461128,145.51013299636162,143.62801925817328,144.0503387451172,5909600,CVX
2024-05-30,144.00446608550266,145.48261252649164,143.96773411912625,145.29898071289062,6369600,CVX
2024-05-31,145.6386664789412,149.2651701064413,145.528484605507,149.0081024169922,10334200,CVX
2024-06-03,148.26443707689972,148.43886485400296,143.6463807753194,144.56448364257812,9009900,CVX
2024-06-04,142.9670039635394,143.54541335136395,141.48885753509697,143.3434295654297,6360500,CVX
2024-06-05,143.3709664706388,144.160535603451,141.87445411203032,142.28759765625,7058500,CVX
2024-06-06,141.84690951037612,143.24242995368456,140.82781464867386,143.1597900390625,5215100,CVX
2024-06-07,142.9578070243123,144.7756468221529,142.4253056675432,143.29750061035156,5887700,CVX
2024-06-10,143.60045154164703,145.24384926638896,143.51782565803595,143.90342712402344,7074700,CVX
2024-06-11,143.3801352696749,143.91263665898347,141.82853905083667,143.67393493652344,5132000,CVX
2024-06-12,144.59202885717175,144.72056270111088,139.91887451086376,141.58982849121094,10017400,CVX
2024-06-13,141.17668845038196,141.47047409694875,139.76280212329223,140.32284545898438,6163000,CVX
2024-06-14,140.58908649933616,140.7359723006558,139.5240838872312,140.074951171875,6159100,CVX
2024-06-17,140.01071745890715,141.32359811790462,139.487391987296,140.6442108154297,6321400,CVX
2024-06-18,140.97471937776098,143.17816098857733,140.3228600794579,140.77273559570312,6942900,CVX
2024-06-20,141.12159561570076,144.5185733679765,140.69926213954838,143.81163024902344,8336000,CVX
2024-06-21,143.95853914512298,144.7572841942054,142.50793486566914,142.56301879882812,21289800,CVX
2024-06-24,143.47195830135567,146.47414499482656,143.39850838099156,146.2629852294922,7971600,CVX
2024-06-25,146.08852698050293,146.3088767167994,144.75728059541527,145.4825897216797,5985400,CVX
2024-06-26,145.48259363788074,145.48259363788074,143.0312465341527,143.1781463623047,8637800,CVX
2024-06-27,143.86672236076546,144.08707210117737,142.893535523272,143.51785278320312,5568700,CVX
2024-06-28,144.61956842176906,145.5927552253118,143.3801239400416,143.60964965820312,11283400,CVX
2024-07-01,144.2890623759387,145.7029347489572,143.20569361475327,143.70147705078125,5584100,CVX
2024-07-02,144.76644178880957,144.80317374567488,142.71907648138043,143.91261291503906,7216800,CVX
2024-07-03,144.08704471514784,144.82152970111514,143.73816119475782,143.87588500976562,3264200,CVX
2024-07-05,143.72902583289928,143.72902583289928,141.0940607263637,141.67247009277344,6183100,CVX
2024-07-08,140.76353234403388,142.56300604218924,140.76353234403388,141.69081115722656,4990700,CVX
2024-07-09,140.46973621883845,142.08559219349107,139.87297496927627,140.4513702392578,5301600,CVX
2024-07-10,140.0106931029056,142.70991788681067,139.82707532361474,142.42530822753906,5416600,CVX
2024-07-11,142.30594551277483,143.84835161717217,141.58982639157065,142.54464721679688,8322500,CVX
2024-07-12,143.37093579102847,143.62800345282875,141.9019657157668,142.8476104736328,6446300,CVX
2024-07-15,144.0962408508432,146.45577192175608,143.56373951177565,145.0969696044922,5661200,CVX
2024-07-16,144.15133862956424,145.34487526219718,143.36176953497375,144.84910583496094,6924200,CVX
2024-07-17,145.5192943290169,148.25523676040473,145.3264865762957,148.0257110595703,7296600,CVX
2024-07-18,148.02572273004344,150.82593930282212,147.1168098489274,148.7051239013672,6577700,CVX
2024-07-19,149.17335800250885,149.37534176494054,145.43668641579973,146.11607360839844,6427700,CVX
2024-07-22,145.2622583775492,145.96001161712553,144.00446174530626,144.13299560546875,5577300,CVX
2024-07-23,143.54539578859686,143.77492151642696,141.24094851533397,141.47047424316406,6238700,CVX
2024-07-24,142.0213404126983,142.9486193021316,140.8553458024579,142.37022399902344,5971700,CVX
2024-07-25,142.64564258942497,145.29895940074695,141.95706541684171,144.63792419433594,5432100,CVX
2024-07-26,144.81235346663408,146.01506591597186,144.1972262600696,144.91334533691406,5232500,CVX
2024-07-29,145.2897817613241,145.2897817613241,142.17741353703946,143.77491760253906,5072000,CVX
2024-07-30,143.64636308215972,146.97906655360043,143.62799710451807,146.5016632080078,5740900,CVX
2024-07-31,148.44805906269326,148.44805906269326,146.9423708780107,147.32797241210938,6209200,CVX
2024-08-01,145.7121064981102,146.4374015707095,139.57917230118102,140.120849609375,16689900,CVX
2024-08-02,138.75289290538117,139.58835588024806,134.9794895036453,136.38418579101562,13278600,CVX
2024-08-05,133.60234374694258,133.831869481935,131.66514598324108,132.81277465820312,13037200,CVX
2024-08-06,132.6567119732185,133.20756538625423,131.3989012947156,131.49989318847656,9692700,CVX
2024-08-07,132.739321444062,133.7951341951403,130.6276819327667,130.74703979492188,8867900,CVX
2024-08-08,131.35300318230802,132.95968343534054,131.0224855413186,132.65670776367188,7531100,CVX
2024-08-09,132.39961880927197,134.14400862913794,131.4631499751389,133.11573791503906,7653100,CVX
2024-08-12,133.89611708606725,134.72241806151314,128.24979012830713,133.14328002929688,8442200,CVX
2024-08-13,132.28026827962182,132.71177776585338,131.33462340787318,132.3445281982422,7794800,CVX
2024-08-14,132.56487749852494,133.34527056911057,131.68349254832395,132.8219451904297,5874200,CVX
2024-08-15,133.6665706322787,135.43851615323595,133.56557877347666,134.77748107910156,6304200,CVX
2024-08-16,134.08891312725177,135.530327199645,133.71248762720603,135.20899963378906,6874400,CVX
2024-08-19,135.55250476475126,137.14931650666134,135.44110390654808,136.31378173828125,5967400,CVX
2024-08-20,135.84958128015268,136.01668255352388,134.20634792903502,134.32704162597656,7497600,CVX
2024-08-21,135.01404954215948,136.1373935196059,134.19708626994534,134.9119415283203,5985000,CVX
2024-08-22,134.93978266481128,135.8495893723004,134.73553831901793,135.2925567626953,4027000,CVX
2024-08-23,136.03528166805827,137.48354966132035,135.84033014292748,137.04721069335938,4824100,CVX
2024-08-26,138.3005204653894,139.3402996582233,136.98222494135243,137.8641815185547,5780300,CVX
2024-08-27,138.02201337820208,138.83899089353375,136.23024988726692,136.42520141601562,5100000,CVX
2024-08-28,135.9517168569608,136.60157881627234,135.06046747995623,135.54322814941406,5614400,CVX
2024-08-29,135.97027609994217,137.56707355596288,135.02332637857154,136.86151123046875,4466700,CVX
2024-08-30,135.7474709702213,137.47425510885074,135.26471030621516,137.3535614013672,6414800,CVX
2024-09-03,135.125481075858,135.32972546034085,133.94643652287604,134.29922485351562,7944700,CVX
2024-09-04,134.28062373013975,135.1068797704173,131.52333931311676,131.8946990966797,9820700,CVX
2024-09-05,132.9159065169465,132.9159065169465,130.5299818854825,130.83633422851562,9371100,CVX
2024-09-06,130.96633170547858,131.9318388906459,127.99550985527168,128.63609313964844,7836400,CVX
2024-09-09,128.71035362541332,131.84827648777377,128.61751013865,130.25146484375,9892300,CVX
2024-09-10,130.80851106293736,130.97562654143735,127.27139162090798,128.32974243164062,8202500,CVX
2024-09-11,128.31117306220852,128.5618250076199,125.67456788328928,128.0048065185547,9534000,CVX
2024-09-12,128.32972680761472,129.48092098468277,127.5777426607436,129.2395477294922,6591500,CVX
2024-09-13,129.8522862450961,131.39339783603836,129.7037564626618,130.53929138183594,5900700,CVX
2024-09-16,131.54192338991507,132.91591930532803,130.96633337790328,131.91326904296875,6864300,CVX
2024-09-17,131.64402822101778,133.81642975354745,131.58832779699293,133.1387176513672,7338800,CVX
2024-09-18,133.05517626112436,135.17187751671543,132.93448255673252,133.6493377685547,6180300,CVX
2024-09-19,135.36683840545268,136.2673664947097,134.5498609638351,134.60557556152344,7247400,CVX
2024-09-20,134.82837213819982,135.45967672786037,133.16658126849293,135.2461395263672,23162900,CVX
2024-09-23,135.775329110087,137.78990836175765,135.49681278129077,136.97293090820312,6960600,CVX
2024-09-24,138.21694667170513,138.42119100265856,136.38804054103002,136.8893585205078,6014200,CVX
2024-09-25,136.42517827550748,136.8522384949736,133.2222762102582,133.6586151123047,7888400,CVX
2024-09-26,130.80849149824948,132.96233586653884,130.55783956688416,131.8204345703125,8046200,CVX
2024-09-27,132.73953959345295,135.32972326096723,132.60956718416077,135.0697784423828,8049200,CVX
2024-09-30,134.95834752912916,136.91722628831835,133.94641859251513,136.72227478027344,7491700,CVX
2024-10-01,135.86816696900104,139.73950269739143,135.03261801729258,138.9782257080078,9489100,CVX
2024-10-02,140.81641458918403,141.37344723889743,138.56974078961653,140.13870239257812,8105400,CVX
2024-10-03,140.47290623721258,141.2713120732518,139.27530456611748,140.41720581054688,6553300,CVX
2024-10-04,141.55912534929237,141.57769688255684,139.38672343301582,139.94375610351562,7892400,CVX
2024-10-07,140.64929703750076,141.8097697853349,139.89731296345255,140.2965087890625,5895900,CVX
2024-10-08,138.51403508862373,138.885394896282,137.14931789807693,138.0962677001953,5892700,CVX
2024-10-09,136.94507945425116,139.60024198837797,136.805828374076,138.9318084716797,4973500,CVX
2024-10-10,139.88802159292823,140.69572026678307,139.1174801462429,139.8323211669922,4420900,CVX
2024-10-11,139.60953551024323,141.4198703908853,139.48884179622414,140.57504272460938,5051300,CVX
2024-10-14,139.73950443363347,141.02065684335258,139.4238450483487,140.9092559814453,4214700,CVX
2024-10-15,138.14269409198474,139.2196163215133,136.9914998984271,137.14932250976562,6704600,CVX
2024-10-16,137.72492363999012,138.35621407136617,137.5949512472993,138.07769775390625,4303700,CVX
2024-10-17,138.56973250257528,140.49148227982204,138.30050904306935,140.37078857421875,6593100,CVX
2024-10-18,140.01802673010437,140.25939999651442,138.6811596664475,139.95303344726562,5208200,CVX
2024-10-21,141.11349431921613,141.55911191376435,139.711648258279,140.07371520996094,5074000,CVX
2024-10-22,140.41720635753228,140.81640219414322,139.4609779202395,140.11083984375,4416400,CVX
2024-10-23,139.5909611980882,140.18512274108213,138.59758962140302,139.70236206054688,5248600,CVX
2024-10-24,140.30580406374065,140.6028777260418,138.6811421886753,139.67449951171875,5474300,CVX
2024-10-25,140.54718913691275,141.22490132398727,139.68380412452132,140.00872802734375,6839900,CVX
2024-10-28,137.6320616374423,139.90658528662956,137.5485110032183,139.75804138183594,8892000,CVX
2024-10-29,139.29386089080586,139.64664914495734,137.27928186785206,137.8827362060547,6014700,CVX
2024-10-30,138.40262429044236,138.93179250020398,137.08432894126216,137.44639587402344,5784000,CVX
2024-10-31,138.10554028967584,138.85753855478114,137.29785576328902,138.1612548828125,8400900,CVX
2024-11-01,141.55911859788569,144.7620208856797,140.83498466032975,142.10687255859375,11728000,CVX
2024-11-04,143.36016544413138,143.36016544413138,141.68908178683446,142.94239807128906,6130000,CVX
2024-11-05,143.4622796433575,143.59225202248325,141.62409480545716,142.42250061035156,5978900,CVX
2024-11-06,145.8482381061389,147.25008425391596,144.9384171632521,146.423828125,12118900,CVX
2024-11-07,146.62807102872182,146.69305014346557,145.19836051321505,145.5418701171875,8143200,CVX
2024-11-08,145.3840467983047,146.2938535617891,144.5206476168705,145.69039916992188,6041500,CVX
2024-11-11,145.8853602544866,146.6280657009909,144.73416610410848,145.29119873046875,7771700,CVX
2024-11-12,146.0339114130984,146.1917340263375,144.01003932523747,144.16786193847656,5681900,CVX
2024-11-13,144.89199156219834,147.63070440178498,143.46228121027278,147.35218811035156,8824000,CVX
2024-11-14,148.39199629462385,150.23947436352742,148.243452354566,150.2116241455078,10111200,CVX
2024-11-15,149.95166918132665,150.7500750976715,149.24609259678587,149.85882568359375,9022800,CVX
2024-11-18,150.5809878060698,151.48132887154486,149.18360237554433,150.7685546875,6075400,CVX
2024-11-19,150.0370062610196,150.45903524429224,148.88345655729225,149.68063354492188,4657400,CVX
2024-11-20,149.9713725544722,151.40627976279583,149.84944765754472,151.30311584472656,6391300,CVX
2024-11-21,151.9502330350793,152.54106791753654,151.26559325872063,151.58447265625,7945200,CVX
2024-11-22,151.4719117660364,152.50355087891353,151.13428572095236,152.2690887451172,7005900,CVX
2024-11-25,152.0721293682537,153.0287388503168,149.8963282779831,150.3933868408203,10702400,CVX
2024-11-26,152.22220000058542,152.81304918249245,151.3687543623716,152.42852783203125,7369500,CVX
2024-11-27,152.64421799836202,154.444885416329,151.56569793841956,152.0346221923828,7674500,CVX
2024-11-29,152.16594791356098,152.63487225227766,150.6747719509464,151.86582946777344,5077000,CVX
2024-12-02,152.2034332587683,152.8224167296672,150.15893031059284,152.12841796875,6229600,CVX
2024-12-03,152.85056255007572,153.05689038924436,151.35938669371217,151.8564453125,5900100,CVX
2024-12-04,151.77203745666526,151.78141079071148,148.048777448298,148.48019409179688,7862700,CVX
2024-12-05,149.38989198389615,150.68412758606786,148.82719142979403,149.4274139404297,6358400,CVX
2024-12-06,148.8834414180569,148.95847101129888,145.52594225024356,145.5915985107422,9701700,CVX
2024-12-09,147.2422006344229,150.13077545966203,147.07339478932667,147.31723022460938,9404500,CVX
2024-12-10,149.17418368406308,149.6056003009598,146.96086059877007,147.24221801757812,9126200,CVX
2024-12-11,147.1109233447402,147.40165410402807,146.116806176685,146.50132751464844,13764700,CVX
2024-12-12,146.18245218224948,146.80143567361276,144.68190305491146,145.0945587158203,7621500,CVX
2024-12-13,145.2445959581057,145.32901320097702,143.55648006760384,144.30674743652344,5816200,CVX
2024-12-16,144.3255252985141,144.3255252985141,139.9739082216942,140.0770721435547,11961200,CVX
2024-12-17,138.8015754743427,139.4111712640774,137.77932406244756,138.9047393798828,11909300,CVX
2024-12-18,138.57648923469813,139.42993480436485,135.031423048856,135.12521362304688,10174500,CVX
2024-12-19,135.58477402409292,135.76295323082738,132.18975248486782,132.3773193359375,16544300,CVX
2024-12-20,132.06784815368192,133.9716796875,131.81462502201344,133.9716796875,32209200,CVX
2024-12-23,133.62466229872263,134.44060029824763,132.74308233971507,134.08421325683594,8156500,CVX
2024-12-24,134.20613246123432,135.08769807242604,133.41832880781297,134.90013122558594,3556100,CVX
2024-12-26,134.74070233842997,135.34092485082945,134.0185549325883,135.03143310546875,4492600,CVX
2024-12-27,135.32215592998062,136.65391341443402,134.47809799067102,135.05018615722656,5296500,CVX
2024-12-30,134.8532315389334,135.0314250462725,133.50274169946206,134.17799377441406,6194800,CVX
2024-12-31,134.6000295183025,136.3069064583621,134.41246266813812,135.83798217773438,6137800,CVX
2025-01-02,136.4382023433598,138.86724095126058,136.4382023433598,137.59176635742188,7170300,CVX
2025-01-03,138.37015888018163,139.27049972041894,138.14508440294645,138.66090393066406,5809000,CVX
2025-01-06,139.1767058771391,140.98676084814946,137.74179887675797,138.10755920410156,5888700,CVX
2025-01-07,139.27987701925818,141.14620070525618,138.4545800618432,140.29275512695312,7736000,CVX
2025-01-08,138.83908663897628,141.78393037767543,138.82971330566474,140.95863342285156,7640900,CVX
2025-01-10,143.87535447184567,144.74754678453837,141.49321105851877,143.62213134765625,11074700,CVX
2025-01-13,144.5224677510551,147.57047554850718,144.42867717157557,145.6947784423828,11774100,CVX
2025-01-14,145.56348540955435,147.15782514454276,144.86009896966823,147.1484375,6830200,CVX
2025-01-15,147.12968544966688,148.8271890394933,146.66076117356306,148.48956298828125,7900000,CVX
2025-01-16,148.20820295185044,149.96197513427106,148.20820295185044,149.47430419921875,5578900,CVX
2025-01-17,149.2398553896414,151.71577517252598,148.93036362797656,151.43441772460938,9260400,CVX
2025-01-21,151.13431069723882,151.3687728697821,147.7017953671357,148.40518188476562,10131400,CVX
2025-01-22,147.8799458512829,148.5927198759378,146.55759033112076,146.6888885498047,7232200,CVX
2025-01-23,147.83309106247333,148.12382186174472,145.94800606904832,146.3137664794922,5979800,CVX
2025-01-24,146.73577399752114,147.68299577519144,145.61973205833075,145.97610473632812,8003800,CVX
2025-01-27,146.61385833043727,148.07689970683708,145.85420333195523,147.45791625976562,7141000,CVX
2025-01-28,147.90810033218307,149.04288905781848,145.53533034767617,146.50132751464844,6425400,CVX
2025-01-29,146.04179093049234,146.84834133090655,145.18834523613094,146.01365661621094,5630600,CVX
2025-01-30,146.82956668079586,147.66425131777885,145.85421048550296,146.6044921875,6931900,CVX
2025-01-31,144.2036093862208,144.7756976593937,139.41120200911382,139.9176483154297,16726800,CVX
2025-02-03,139.7394235255099,141.48382227079594,138.61400821155192,140.05828857421875,7605000,CVX
2025-02-04,139.47684025513635,143.85659135287295,139.47684025513635,143.69715881347656,8458100,CVX
2025-02-05,143.48147583007812,144.2411309771654,142.82497030058195,143.48147583007812,6533700,CVX
2025-02-06,144.6350136401662,145.6103698970387,141.67140860090743,142.45919799804688,6420500,CVX
2025-02-07,143.0031469621147,144.25048728632385,142.47795404885477,143.1344451904297,4724900,CVX
2025-02-10,144.70065781580965,146.11681839590003,144.48495663933733,146.08868408203125,5653800,CVX
2025-02-11,146.63262523293793,148.8459483639781,146.41690976481456,147.65487670898438,6011800,CVX
2025-02-12,147.00776114842242,147.68301325355606,144.96325816541406,145.27273559570312,6693500,CVX
2025-02-13,145.16020953960629,146.6982807175603,143.7909585561677,146.1918487548828,7836400,CVX
2025-02-14,147.05474477588854,149.30209467892624,146.86509749814508,147.30128479003906,5828800,CVX
2025-02-18,147.30128477330734,149.16934012064593,146.770266608022,148.078857421875,5981500,CVX
2025-02-19,148.42021015905308,150.1649880513807,147.927115721949,149.0934600830078,4945800,CVX
2025-02-20,149.34951661280428,150.72447752270912,148.94177567137586,150.57275390625,6256200,CVX
2025-02-21,149.94691998887288,150.72447820571867,148.70471362045058,148.79953002929688,6689800,CVX
2025-02-24,148.96072624137346,150.13656253337837,148.63832441699086,149.71932983398438,5925000,CVX
2025-02-25,149.81416984286403,150.76242077415063,147.4150961442419,148.32540893554688,6810900,CVX
2025-02-26,148.51504047889793,148.58142498224558,146.4099224771432,147.11163330078125,6005200,CVX
2025-02-27,147.63318763479953,150.09863133837155,146.79872219741415,148.56246948242188,7517200,CVX
2025-02-28,148.59088983481934,150.45894497241224,146.90300465503867,150.41152954101562,8828500,CVX
2025-03-03,151.20807669620268,151.80546485233188,143.90653406895515,145.16770935058594,9059800,CVX
2025-03-04,143.38502815337148,146.17287370745447,142.28505361224003,144.13414001464844,8826300,CVX
2025-03-05,142.37987295246404,143.53674025760236,140.09459918203538,143.00572204589844,9288300,CVX
2025-03-06,142.72123861937334,145.39531311885733,141.73506404379745,145.03497314453125,7314700,CVX
2025-03-07,145.98320813852476,149.30208594699016,145.75563720620602,148.24952697753906,8562600,CVX
2025-03-10,149.0555383791443,152.0709688325346,148.08831855842217,149.41587829589844,11750300,CVX
2025-03-11,150.23137355926443,150.62015987606415,145.8314902426783,146.1064910888672,10466300,CVX
2025-03-12,145.6892594344205,146.77974211990926,144.34274496908776,144.7694549560547,9710200,CVX
2025-03-13,144.3806679539214,146.43837054419075,144.05826614032927,145.6608123779297,9022800,CVX
2025-03-14,146.02116427530723,149.10297976310403,145.0918679565758,148.8943634033203,6671500,CVX
2025-03-17,149.08400187894125,151.19859725264163,148.64780011541225,150.50637817382812,7615200,CVX
2025-03-18,151.47359930707384,152.75372930112897,150.6012102422567,152.48822021484375,9289500,CVX
2025-03-19,152.6399476424818,156.02519581182315,152.573563134671,155.56056213378906,11503900,CVX
2025-03-20,154.68815542181994,156.75533519105937,154.00541369805163,156.2432861328125,9545900,CVX
2025-03-21,155.97777945865568,156.35707399137573,154.66918872320127,156.2243194580078,21625500,CVX
2025-03-24,156.1674374164378,157.81738466280234,155.81658922619428,156.48036193847656,8068000,CVX
2025-03-25,157.48550722942642,159.13546896263787,156.56570272213244,157.35275268554688,7869200,CVX
2025-03-26,158.7087384106639,160.2164682423501,158.5949529400308,159.27769470214844,10076100,CVX
2025-03-27,158.59495728362964,159.5147617808642,157.2674118593529,158.0260009765625,6862700,CVX
2025-03-28,158.0733981395657,158.48115348862913,156.74585286876015,157.49496459960938,4923000,CVX
2025-03-31,157.58982147163746,160.1785424115321,157.5329287319502,158.6328887939453,10675300,CVX
2025-04-01,158.63288192475994,159.87510272050335,157.56136827900755,159.7897491455078,6378600,CVX
2025-04-02,158.73718248509488,159.28716970047526,157.26740528011902,157.85531616210938,7044900,CVX
2025-04-03,151.83392762600369,153.00028663657355,147.73749131192992,148.04092407226562,15501000,CVX
2025-04-04,143.90655049430902,144.5703376955746,135.3628151464995,135.86538696289062,20374700,CVX
2025-04-07,131.55082451779342,138.62478158793476,130.18534110174352,132.8973388671875,17817000,CVX
2025-04-08,136.6903670781888,137.01278339403245,127.8905995212221,129.843994140625,12904400,CVX
2025-04-09,128.03283175588393,139.83855175437367,126.95182638306424,138.4730682373047,16846800,CVX
2025-04-10,135.8084800682871,136.1972663669808,126.5440657463035,127.99488830566406,20991200,CVX
2025-04-11,128.02332653626843,130.02413616608504,125.20702069550389,128.6112518310547,17224400,CVX
2025-04-14,131.3137680807568,131.37066081427545,127.1604393731451,128.3173065185547,9628200,CVX
2025-04-15,127.36905773709636,129.5595148274008,127.3026732341614,127.5776596069336,9334800,CVX
2025-04-16,128.3931635369846,130.43191161322216,127.82422168971564,128.35523986816406,8637200,CVX
2025-04-17,129.61643753443755,132.98273163485993,129.38885207495264,130.73536682128906,8434400,CVX
2025-04-21,128.9810881796336,129.23710549830818,125.482040132813,126.80958557128906,9967500,CVX
2025-04-22,128.260399716902,131.08619755654252,127.95696698080074,130.19483947753906,7984700,CVX
2025-04-23,130.10951991156543,131.3801727187603,128.15611079002602,129.60693359375,10002000,CVX
2025-04-24,130.78274814158237,132.18615526930185,130.11897547773927,131.8732452392578,7745800,CVX
2025-04-25,131.17154771576273,131.85428951599934,130.14743501540784,131.55084228515625,6878500,CVX
2025-04-28,131.77841701647836,133.19131594078064,131.50341617719388,132.84994506835938,6715500,CVX
2025-04-29,131.51293592947647,132.76461974858674,131.3991504375107,132.09136962890625,7343800,CVX
2025-04-30,130.85860599755875,131.00083782511012,127.19835745393316,129.0189971923828,13858000,CVX
2025-05-01,128.41212148296287,130.8111948472492,128.1276433493897,129.20864868164062,10199800,CVX
2025-05-02,130.74483749075432,132.5465083961217,128.2888566863232,131.33274841308594,12393200,CVX
2025-05-05,129.69227397472622,129.9103676208271,128.1845441130763,128.4879913330078,9665000,CVX
2025-05-06,129.2940128647711,130.20432560394846,128.05179206182433,128.58282470703125,9916200,CVX
2025-05-07,129.02850879700674,129.24660245583442,127.65353339655051,128.7629852294922,8422100,CVX
2025-05-08,129.61640885336342,131.70255779495662,129.40779251228815,129.9482879638672,8669300,CVX
2025-05-09,131.71204457856766,132.1577236603059,130.57414638932215,131.32327270507812,5965700,CVX
2025-05-12,135.07832493267526,136.2731302130241,133.2956232496688,134.29127502441406,8028200,CVX
2025-05-13,134.20594782977028,135.81797145525152,133.62751420583848,134.9835205078125,8536800,CVX
2025-05-14,134.42403844672788,134.8697175142363,133.44734120580347,134.3386993408203,6453600,CVX
2025-05-15,132.75510607947894,135.08780930987658,132.29045799930375,134.8981475830078,7545400,CVX
2025-05-16,135.3154018248596,135.59987999140097,133.41890000679803,134.7464599609375,8200100,CVX
2025-05-19,133.86343711606662,133.9114300917317,131.60789906840765,132.92283630371094,7713600,CVX
2025-05-20,132.7308632280507,133.17237809670763,131.52151933713807,131.7518768310547,6503900,CVX
2025-05-21,131.12799759846337,131.6175054429389,130.04343251281733,130.11061096191406,9073200,CVX
2025-05-22,129.56352713840724,130.52332802636977,128.392568883461,129.85145568847656,8877600,CVX
2025-05-23,128.9876273998819,131.29114343446537,128.67089138218208,131.0511932373047,7025900,CVX
2025-05-27,131.85744496519115,132.42372394967248,130.92643697254962,132.2893524169922,8348900,CVX
2025-05-28,133.20116926562622,133.21076200239295,130.206595109639,130.5521240234375,6876300,CVX
2025-05-29,131.0128270748069,132.39494275864027,130.62891256058649,132.36614990234375,7554300,CVX
2025-05-30,131.37754471740905,131.9246235849812,129.7746790592259,131.20477294921875,12858900,CVX
2025-06-02,132.92282955649017,133.11478680400668,130.94562743541238,132.2989501953125,9076600,CVX
2025-06-03,132.11660065173862,134.9384179106519,131.10882132675607,133.9402313232422,9001300,CVX
2025-06-04,133.81543404611284,134.97679952984095,131.80945376507225,131.84783935546875,8735600,CVX
2025-06-05,132.5964795599437,132.73085109109147,131.2047712776137,131.396728515625,6342600,CVX
2025-06-06,132.5389119434068,134.9576144795952,132.5389119434068,134.57369995117188,6563500,CVX
2025-06-09,134.90001252273478,136.42609236076626,134.07458320514692,135.1015625,7159500,CVX
2025-06-10,136.50288368715738,139.11354327843654,136.20534775465265,137.58746337890625,9841500,CVX
2025-06-11,138.39369716769093,139.28630499459308,136.87720995478423,138.95997619628906,9256700,CVX
2025-06-12,138.6912264016098,139.36308408485613,137.664232435834,139.142333984375,6999400,CVX
2025-06-13,141.16752098230862,141.6666215611068,138.72961844561723,140.0445556640625,14148000,CVX
2025-06-16,139.871785795071,140.965958272325,137.96179131241703,140.15972900390625,10105100,CVX
2025-06-17,141.40747722396102,143.95094391033533,140.61084066954558,142.8663787841797,11330300,CVX
2025-06-18,143.43263061120214,144.1332810784485,141.76257198509688,142.23287963867188,9841900,CVX
2025-06-20,142.54961438685925,143.87412948989905,141.95452795089892,143.5382080078125,23705900,CVX
2025-06-23,146.00489148752305,146.03368433959108,140.43805862186989,140.9563446044922,10540600,CVX
2025-06-24,138.72961244133452,140.50524992352783,137.4050971887646,137.7794189453125,10778400,CVX
2025-06-25,137.64506183078728,138.40329815976654,136.78123216296464,137.4722900390625,7386100,CVX
2025-06-26,137.92339375717248,139.24792375634513,137.6354505427349,138.63365173339844,7415700,CVX
2025-06-27,138.73922368553343,138.8543951075547,136.83882199518493,138.009765625,9213500,CVX
2025-06-30,137.28991999755806,138.30732129597507,136.67564798184594,137.43389892578125,6980300,CVX
2025-07-01,137.5778495147867,140.3900736043508,136.78121305652516,139.7182159423828,8508200,CVX
2025-07-02,141.10031829380404,142.0601191479374,139.6222314224141,142.0313262939453,8228700,CVX
2025-07-03,141.8969616016415,142.99113404229232,141.4362612701568,142.40565490722656,5173300,CVX
2025-07-07,141.47463989257812,142.2136906501966,139.72780995549658,141.47463989257812,9460900,CVX
2025-07-08,141.3978901248093,147.0799102783203,141.3402897627641,147.0799102783203,14082100,CVX
